-538, 57
18, 434
-126, -530
161, -63
-53, 232
83, 215
290, 8
-111, -955
-612, 1196
630, 257
-240, -860
-162, -416
-19, 263
101, -44
234, -51
73, 343
-614, 852
243, -601
-220, -470
353, -245
226, -154
-64, 558
-496, -139
149, 184
-350, -60
884, 87
-296, -224
-256, -167
69, -33
-163, 204
292, 189
-161, -154
-161, 199
126, -59
72, -14
-337, 228
549, 50
-177, -840
