 25894,  20078
 29661,  13923
 29375,  14517
 13897, -29673
 28819, -15591
 24420, -21847
 26161, -19729
  1035, -32750
 24699, -21531
 15817, -28695
 22216, -24084
 17417, -27754
 27672,  17547
 26094,  19816
 23797,  22524
 22279,  24026
 25675,  20357
  8610,  31614
  8109, -31747
 26455, -19333
 27526, -17775
 11964, -30504
 14319, -29471
 16364, -28387
 23749, -22574
 13104, -30032
  1430, -32735
  4405, -32469
 10990, -30868
 17563, -27661
 32754,    884
 32746,   1145
 11447,  30701
 32215,   5984
 20394,  25645
 18427,  27094
 31586,  -8713
 20686, -25411
 15541, -28846
  6187,  32177
  6215,  32171
 30981,  10667
  7997,  31775
 27666,  17555
 32559,   3676
 31911,  -7438
  2418, -32677
 23833, -22485
 26131,  19769
 28178,  16722
 25312,  20807
 30032, -13104
 30785, -11220
 14817, -29224
 21538,  24692
 24965,  21222
 -1456,  32734
  9462, -31370
 32571,  -3573
 23894, -22421
 26039,  19889
 27685,  17526
 28808,  15610
  5328, -32330
 31729,  -8179
 16763, -28153
 32006,   7018
 30892,  10922
 31054,  10452
 32702,  -2052
 32752,    941
 29262, -14742
 15505,  28865
 29291,  14686
 23712,  22613
   850,  32755
 20468,  25587
 32456,   4498
 28105,  16844
  7174,  31971
 28969,  15311
 32168,  -6234
 22336, -23973
 13084, -30040
 32168,   6230
  7936,  31791
 13343,  29926
  9981, -31209
 32660,  -2628
 32423,  -4729
 32511,  -4078
 26943, -18647
  9861, -31247
 30113, -12917
 32221,  -5953
 29752, -13726
 -4467,  32460
 21073,  25091
 26136,  19761
  3360,  32593
 23952,  22359
 28229,  16636
 22531, -23790
 27166, -18320
 18973, -26714
 14596, -29336
 31242,  -9876
 16712, -28184
 31054, -10452
 23691, -22636
 18171, -27266
 30008, -13159
 26136, -19761
 32749,   1047
  6656, -32083
 31922,  -7389
 31398,  -9369
 28963,  15322
  2102,  32699
 22389,  23924
 31194, -10026
 31734,  -8158
 23823, -22497
 13463, -29872
 31763,  -8045
 32180,  -6169
 32447,  -4557
 25579, -20478
  9317, -31413
 20392, -25647
 32734,  -1456
 13974, -29637
 31637,   8525
 13052,  30054
  4445,  32463
 11858, -30545
 32589,   3398
 31681,  -8362
 28910,  15422
 27403,  17964
 30788,  11211
 28985, -15281
 19068, -26646
 11688, -30610
 32758,    721
 29289, -14688
 29599, -14053
 32147,  -6338
 32478,   4333
 14033, -29609
 32170,   6221
 10321, -31098
 32187,   6132
 31405,   9344
 14537,  29365
 -7334,  31935
 17252, -27857
 22556, -23766
 31633,   8541
 22726, -23604
 15406, -28918
 20100, -25876
  9669, -31307
 25969, -19981
 22604, -23721
 32199,  -6067
 30706, -11435
 27750, -17422
 31246,  -9864
 17906, -27440
 18351, -27145
 25571, -20488
 31970,  -7178
 32652,   2725
 20666, -25427
 32661,   2625
 31898,  -7490
 10699, -30970
 27423, -17933
 28729, -15757
 11229, -30782
 32452,  -4526
 24945, -21246
 20387, -25651
 32511,  -4081
 31845,  -7716
 32573,  -3551
 26112, -19794
 31136, -10205
 15817, -28695
 30969,  10702
 32145,  -6351
 20429,  25618
  1713,  32721
 16522,  28295
 11624, -30635
 30661, -11556
 25211, -20928
 11858, -30545
 32461,  -4458
 31736,  -8152
 32752,   -963
 20493, -25567
 32558,  -3682
 25518, -20554
 22524, -23797
 32756,    809
 30628,  11641
 32413,  -4800
 32432,   4663
 32299,   5510
 29389, -14489
 30186, -12743
-10372,  31081
-12037,  30475
 -3438,  32585
 25729, -20288
 31839,  -7740
 32663,   2591
  5169,  32356
 23628,  22701
 18226,  27229
 27353, -18040
 32362,  -5129
 25915, -20051
 20468, -25587
 19533, -26308
 16083, -28547
 28104, -16846
 20612, -25470
 23883, -22433
 27437, -17912
 31535,  -8898
 31285,  -9741
 -6397,  32135
 11453,  30699
 25951,  20004
 -3519,  32576
 22212,  24088
 25064,  21104
 32616,   3135
 32563,   3644
 18231, -27226
 32727,   1597
 31741,  -8130
 31686,  -8343
 15834, -28686
 24838, -21370
 14472, -29397
 16873, -28087
 32457,  -4486
 32747,   1110
 29885,  13434
 22547, -23775
 21805, -24458
 28162,  16749
  3526,  32576
 16695,  28194
 25244, -20890
 25222, -20916
 29871, -13466
 29312,  14644
 31609,  -8632
 23762, -22560
 31648,  -8486
 32481,   4312
 24090, -22210
 26547, -19206
 31993,  -7076
 30762,  11282
 20105, -25872
 32472,   4380
 32499,  -4171
 32679,   2384
 31346,   9540
 25435, -20656
 22492, -23827
 23708, -22617
 32542,   3828
 16663, -28213
 31619,  -8595
 32415,  -4784
 19386, -26416
 25694, -20333
 29853,  13506
 29320, -14627
 27466, -17867
 32338,   5281
 27557, -17727
 22841, -23492
 17193, -27893
 29350, -14568
 28009, -17002
 31676,  -8380
 32441,   4601
 32132,  -6412
 29854, -13503
 32675,  -2437
 32171,  -6218
 31192, -10035
 19799, -26108
 30503,  11967
 28983, -15283
 21541, -24690
 31334,   9582
 31118, -10262
 31058, -10441
 28354,  16422
 32078,   6677
 30595,  11729
 32689,  -2243
 32674,   2456
 22724, -23606
 31154, -10151
 32631,  -2966
 32737,   1383
 31153,  10154
 31103,  10306
 27914, -17158
 32311,   5439
 27313, -18101
 32698,  -2111
 21346, -24859
 22412, -23902
 29790,  13643
 28142,  16782
 21015, -25139
 30063,  13032
 30063,  13032
 30063,  13032
 28971, -15306
 24076,  22226
 27231,  18223
 31143, -10184
 32562,   3654
 32109,  -6526
 19636,  26231
 24220,  22068
 32740,   1308
 27113,  18398
 24959,  21229
 30054, -13052
 31893,   7511
 25626,  20419
 22513,  23807
 30673,  11524
 18419,  27099
 31853,   7682
 32634,   2941
 32249,   5795
 31993,  -7073
 32600,  -3298
 28406, -16332
 32085,   6643
 29738, -13757
 21046,  25113
 32753,   -928
 10390, -31075
  3956, -32526
  2750, -32650
 29992, -13193
 31342,   9555
 30532,  11890
 24491,  21767
 31712,  -8243
 32580,   3482
 27877,  17219
 29117,  15027
 29947, -13297
 30732, -11365
 32391,   4946
 29015, -15222
 30605,  11703
 32708,   1942
 28804,  15619
 31241,   9879
 32342,  -5253
 30822, -11117
 24795,  21420
 31493,  -9046
 30806, -11161
 20380,  25657
 28107,  16841
 32665,   2569
  9585, -31333
  9456, -31372
-13497, -29857
 30795, -11194
 27965,  17075
 27273,  18161
 29654,  13937
 32746,  -1142
 32616,   3132
 32684,  -2312
 29594,  14065
 32430,   4679
 29344, -14579
 26112,  19794
 23825,  22494
 28692,  15823
 31709,   8255
 32437,  -4629
 19661,  26212
 32651,   2747
 32385,   4983
 29865, -13480
 31874,  -7594
 17249,  27858
 31822,  -7808
 20671,  25423
 15133,  29062
 32376,  -5039
 25840,  20148
 24926,  21267
 19510,  26324
 31316,  -9639
 31068,  10411
 29966,  13254
 30462,  12069
 17385,  27774
 27234,  18218
 31323,  -9618
 21776,  24483
  7777, -31830
 29973, -13236
-13208, -29986
 32667,  -2547
 31667,  -8416
 14910,  29177
-10044, -31189
 16582, -28261
 16536, -28288
 30730, -11371
 29264,  14739
 22460,  23857
 15530,  28852
 31587,  -8710
 32566,   3616
 32640,   2875
 30539,  11873
 28237,  16622
 14300,  29481
 23614,  22715
 29861,  13489
 -7856, -31810
 29449, -14365
 20011, -25946
 13655,  29785
 30721,  11394
 11893,  30531
 26637,  19081
 30686,  11488
 32754,    872
 27299, -18121
  7514, -31893
 13190, -29994
 32757,    777
 29020,  15214
 30240,  12616
 28202,  16682
 17753,  27540
 30962,  10723
 32532,   3906
 32220,  -5956
 31901,   7478
 10856,  30915
 20291,  25727
 31597,  -8674
