   -75,    106
   -83,    117
    79,    -54
   102,      9
   -11,    119
  -125,     17
   -56,     14
   -82,    116
   120,    -56
   -36,    -56
   -80,    -29
   -80,    -29
   -59,    -84
   -32,    122
    53,   -106
  -122,     -9
    35,    -59
    56,     34
   -56,    -10
  -130,    -79
    72,   -105
    14,     55
   -57,     34
   101,     54
    81,    -51
   133,     39
    56,    137
   -86,    -38
   -78,      7
  -103,    -12
   103,     54
   -39,     54
     7,    -14
    51,    -37
  -101,     79
  -124,    -52
    -8,    128
   -32,   -105
   -76,    -81
    77,     56
   -33,    -35
  -124,     11
   -56,     79
   -33,   -123
   -56,    -81
    35,    -58
   124,     73
    55,    -60
   -14,    -82
   102,    -34
    81,    -82
    31,    -99
  -121,     80
     9,     81
   -35,    -80
  -101,     31
    34,     77
    33,   -125
     8,    -37
   -53,     98
    56,     56
     7,     77
   123,    -34
    29,      9
   -59,      9
    29,   -125
    77,    -37
    79,     14
    31,    101
    29,     99
   -79,   -101
    77,     57
   -79,    -77
   122,    -32
  -105,     31
   -99,     12
    -9,     81
   -33,     55
   -80,     33
   -56,   -124
   -58,     12
   -55,     59
    10,    -35
   120,     57
    34,    -37
  -125,    -79
   -59,     11
    57,      8
   -54,     56
   -32,     12
   -15,   -123
    74,     99
  -123,     58
   -79,    -10
    14,     78
   -36,    -30
    60,     75
    36,     11
   111,     87
    83,   -109
   125,    -53
   -55,    -98
    75,     80
   -12,    -53
  -103,    -33
    78,    -13
    28,    100
   101,     54
    98,     34
   -71,    100
   -48,     68
   -72,    101
  -125,     36
    70,   -129
   125,     49
   -59,     79
   -35,    102
   -15,   -125
     5,    -52
   125,     77
   -34,    -76
    10,    101
    51,     12
   -57,    125
    12,     31
    74,    -59
    13,    -81
  -103,     37
    31,    -77
    10,    -83
  -124,    -56
   -35,     55
    36,     10
    53,    125
    55,    125
   -12,    -79
   -34,     47
   -58,     78
   -55,     54
    -7,     36
   109,    -16
    84,     33
   133,    -45
   -11,     62
   138,     81
   -40,   -128
  -137,     88
  -107,     15
   -56,    121
    34,     53
   122,    -81
   -57,    -35
   103,     33
    78,     53
   -12,    -74
    54,    -79
   -80,    -99
    55,    -80
   -32,    -14
   -22,    -31
    78,    -61
  -102,     59
   -31,     11
   -55,    -32
    31,   -102
    35,     96
   -15,    126
     5,    119
   -77,   -101
   -36,     33
    33,    -79
  -124,    -33
    61,     73
   -61,    -85
   -18,   -101
   -62,     88
   -66,     92
   -37,   -101
    37,   -128
   -58,    103
   -55,    100
   -46,     65
   -76,    106
  -122,    -17
   -79,   -111
    28,    -58
   123,     54
   102,     34
    11,    100
   -35,     58
   -73,   -102
  -100,     11
    -9,    102
    54,    -81
   -75,   -106
   -59,     33
   -11,    -57
   -43,     61
     5,   -126
   -14,     10
    10,     77
    77,      8
   -79,    -78
    60,     77
    -6,     73
   -33,     46
   -10,     13
   -47,     66
   -44,    106
   -13,    -10
    51,    118
   100,     50
    10,    -10
    77,     99
   -34,    -48
  -125,    -59
    52,   -105
     9,    102
    35,     33
    78,    -57
   -12,     31
   100,     33
    77,    -57
    54,    -81
  -124,     56
   -62,    -87
   -76,     14
   -79,    -56
   -21,    -29
   -37,    123
   -79,     30
   -34,    -48
   -54,   -126
   -65,     92
    -9,    -79
   -71,     94
   -41,    -58
   -54,    -75
   -97,   -114
    84,     17
   -94,     93
     8,    -10
    75,    -55
   -97,     57
   -79,     30
  -103,    -14
   -79,    112
  -126,     30
   -57,     80
   -32,     45
   -84,    118
   -79,    -82
   -79,   -102
    -9,     12
   -33,    -80
   -62,     87
   -32,    -13
   123,     -8
    11,    122
   -48,     67
  -121,     85
   -37,   -122
   100,     54
    -9,     97
    77,      8
   -83,   -117
   -80,   -112
    13,     55
   -83,     55
   -62,     87
   -79,    111
    35,     34
   -34,    -35
    34,      6
  -104,     83
    81,     79
   -85,   -120
   -79,    111
   -78,    -36
   -77,     77
   -88,     35
   -64,     82
  -113,    -89
   -53,     80
    84,     28
  -127,    -62
   -83,    -75
   120,      3
  -100,     23
   -38,    107
   -62,     37
   -13,    134
   -79,    112
  -125,     29
   -61,     85
   -50,    -70
   -72,   -101
    78,     33
   -40,    -56
   -60,    -11
    -7,     80
   -57,     34
   -15,     80
   -75,    -34
   -69,     31
   -97,    -30
    27,    -53
   -38,    -32
  -127,    -77
  -127,    -78
   -81,    -33
   124,    -15
   -52,    122
   100,    -35
   -97,     60
   -37,    -52
   -80,   -112
   -86,   -122
  -104,    -77
    10,      9
    11,     57
   -80,    -54
    35,    100
  -102,    -11
   123,    -56
    -8,     78
   -57,    -80
    15,     55
   -57,    100
  -104,    -33
   125,    -15
   -21,     30
   -74,    104
   -80,     -8
    33,    -57
    97,    -55
   -72,    101
   -73,    102
   -82,     75
   -66,     93
    36,     37
    87,     33
    60,     86
   -78,    103
   -82,    102
   -34,    127
   -65,     91
   -86,    -14
   -41,     38
    69,    -31
   -16,     -8
   -22,     40
   -34,     34
  -105,     56
   -73,    102
   -79,     55
   -77,    108
   -72,    101
   -63,    -76
   -44,     62
   -62,     88
   -61,     62
    35,    132
    85,     85
   -82,    -28
   -75,   -106
   -54,     36
   -58,     33
   -57,    -33
   -58,    -11
   -64,     89
   -67,     94
   -55,     77
   -20,    -28
   126,     34
   -29,    -40
  -105,     60
   -86,     16
    60,    -61
   -47,     65
   -49,    -64
   -87,    120
  -127,    -46
    19,    120
   -85,   -120
    35,    123
   -79,    -30
  -126,    -28
   -83,    117
    57,   -126
   -32,     45
   -82,   -101
    77,     56
  -122,    -30
   -48,     68
  -106,     53
   -64,     90
   -36,    -56
   -73,    102
   -62,     87
   -57,    -80
   -80,    -31
   -98,     60
  -125,    -12
   -62,     87
    35,    -59
    55,    -77
   -77,   -101
   -21,     30
   -13,   -106
    77,   -125
   -55,     78
    12,    -34
    56,    -98
    11,    -54
   -59,    -83
   -47,    -66
    98,     34
    57,    -82
   126,    -35
   -67,     94
   -15,     77
    81,     58
   -55,     54
   -57,    -99
    33,    -12
   -73,    102
    79,     35
   -72,    101
   -28,   -125
   -72,   -101
   -21,    -30
   -82,   -100
   -33,    -46
   -34,     32
   100,     50
  -133,     34
   -51,    -71
   -93,   -131
   -63,     88
   -77,    -62
   -74,    105
   -58,    -10
   -11,     31
   -36,     35
   -81,    -41
   -62,     28
   -65,    -92
   -69,    -97
   -39,     84
